1,31212, Control_c,0,64,0,,
1,31384, Control_c,0,64,127,,
1,31440, Note_on_c,0,79,0,,
1,31440, Note_on_c,0,62,53,,
1,31440, Note_on_c,0,74,63,,
1,31680, Note_on_c,0,74,0,,
1,31680, Note_on_c,0,34,0,,
1,31680, Note_on_c,0,62,0,,
1,31680, Note_on_c,0,46,0,,
1,31680, Note_on_c,0,72,61,,
1,31680, Note_on_c,0,60,51,,
1,31680, Note_on_c,0,58,41,,
1,31680, Note_on_c,0,46,34,,
1,31692, Control_c,0,64,0,,
1,31821, Control_c,0,64,127,,
1,32061, Control_c,0,64,0,,
1,32130, Note_on_c,0,46,0,,
1,32130, Note_on_c,0,60,0,,
1,32130, Note_on_c,0,58,0,,
1,32130, Note_on_c,0,72,0,,
1,32160, Tempo,574163,,,,
1,32160, Note_on_c,0,67,0,,
1,32160, Note_on_c,0,72,67,,
1,32160, Note_on_c,0,65,67,,
1,32160, Note_on_c,0,69,67,,
1,32160, Note_on_c,0,77,79,,
1,32160, Note_on_c,0,57,62,,
1,32160, Note_on_c,0,45,52,,
1,32194, Control_c,0,64,127,,
1,32400, Tempo,585366,,,,
1,32400, Note_on_c,0,45,0,,
1,32400, Note_on_c,0,65,0,,
1,32400, Note_on_c,0,69,0,,
1,32400, Note_on_c,0,72,0,,
1,32400, Note_on_c,0,57,0,,
1,32400, Note_on_c,0,77,0,,
1,32400, Note_on_c,0,72,61,,
1,32400, Note_on_c,0,79,72,,
1,32400, Note_on_c,0,76,61,,
1,32400, Note_on_c,0,67,61,,
1,32400, Note_on_c,0,55,56,,
1,32400, Note_on_c,0,43,47,,
1,32409, Control_c,0,64,0,,
1,32457, Control_c,0,64,127,,
1,32640, Tempo,576923,,,,
1,32640, Note_on_c,0,43,0,,
1,32640, Note_on_c,0,79,0,,
1,32640, Note_on_c,0,76,0,,
1,32640, Note_on_c,0,72,0,,
1,32640, Note_on_c,0,55,0,,
1,32640, Note_on_c,0,67,0,,
1,32640, Note_on_c,0,69,69,,
1,32640, Note_on_c,0,81,82,,
1,32640, Note_on_c,0,72,69,,
1,32640, Note_on_c,0,77,69,,
1,32640, Note_on_c,0,41,51,,
1,32640, Note_on_c,0,53,61,,
1,32653, Control_c,0,64,0,,
1,32800, Control_c,0,64,127,,
1,32880, Tempo,568720,,,,
1,32880, Note_on_c,0,77,0,,
1,32880, Note_on_c,0,72,0,,
1,32880, Note_on_c,0,69,0,,
1,32880, Note_on_c,0,81,0,,
1,32880, Note_on_c,0,72,61,,
1,32880, Note_on_c,0,84,72,,
1,33120, Tempo,576923,,,,
1,33120, Note_on_c,0,84,0,,
1,33120, Note_on_c,0,41,0,,
1,33120, Note_on_c,0,53,0,,
1,33120, Note_on_c,0,72,0,,
1,33120, Note_on_c,0,74,68,,
1,33120, Note_on_c,0,70,68,,
1,33120, Note_on_c,0,79,68,,
1,33120, Note_on_c,0,82,81,,
1,33120, Note_on_c,0,55,61,,
1,33120, Note_on_c,0,43,51,,
1,33127, Control_c,0,64,0,,
1,33200, Control_c,0,64,127,,
1,33360, Tempo,582524,,,,
1,33360, Note_on_c,0,43,0,,
1,33360, Note_on_c,0,70,0,,
1,33360, Note_on_c,0,79,0,,
1,33360, Note_on_c,0,74,0,,
1,33360, Note_on_c,0,55,0,,
1,33360, Note_on_c,0,82,0,,
1,33360, Note_on_c,0,69,63,,
1,33360, Note_on_c,0,81,75,,
1,33360, Note_on_c,0,72,63,,
1,33360, Note_on_c,0,77,63,,
1,33360, Note_on_c,0,45,47,,
1,33360, Note_on_c,0,57,56,,
1,33366, Control_c,0,64,0,,
1,33463, Control_c,0,64,127,,
1,33600, Tempo,579710,,,,
1,33600, Note_on_c,0,57,0,,
1,33600, Note_on_c,0,81,0,,
1,33600, Note_on_c,0,72,0,,
1,33600, Note_on_c,0,69,0,,
1,33600, Note_on_c,0,45,0,,
1,33600, Note_on_c,0,77,0,,
1,33600, Note_on_c,0,76,81,,
1,33600, Note_on_c,0,79,81,,
1,33600, Note_on_c,0,67,68,,
1,33600, Note_on_c,0,72,68,,
1,33600, Note_on_c,0,60,62,,
1,33600, Note_on_c,0,48,52,,
1,33611, Control_c,0,64,0,,
1,33726, Control_c,0,64,127,,
1,33840, Tempo,585366,,,,
1,33840, Note_on_c,0,72,0,,
1,33840, Note_on_c,0,67,0,,
1,33840, Note_on_c,0,76,0,,
1,33840, Note_on_c,0,79,0,,
1,33840, Note_on_c,0,70,63,,
1,33840, Note_on_c,0,82,75,,
1,34080, Tempo,603015,,,,
1,34080, Note_on_c,0,82,0,,
1,34080, Note_on_c,0,60,0,,
1,34080, Note_on_c,0,48,0,,
1,34080, Note_on_c,0,70,0,,
1,34080, Note_on_c,0,74,67,,
1,34080, Note_on_c,0,69,67,,
1,34080, Note_on_c,0,77,67,,
1,34080, Note_on_c,0,81,79,,
1,34080, Note_on_c,0,50,51,,
1,34080, Note_on_c,0,62,60,,
1,34094, Control_c,0,64,0,,
1,34194, Control_c,0,64,127,,
1,34320, Note_on_c,0,81,0,,
1,34320, Note_on_c,0,77,0,,
1,34320, Note_on_c,0,74,0,,
1,34320, Note_on_c,0,69,0,,
1,34320, Note_on_c,0,65,62,,
1,34320, Note_on_c,0,77,74,,
1,34560, Tempo,609137,,,,
1,34560, Note_on_c,0,77,0,,
1,34560, Note_on_c,0,50,0,,
1,34560, Note_on_c,0,62,0,,
1,34560, Note_on_c,0,65,0,,
1,34560, Note_on_c,0,72,58,,
1,34560, Note_on_c,0,67,58,,
1,34560, Note_on_c,0,79,69,,
1,34560, Note_on_c,0,76,58,,
1,34560, Note_on_c,0,48,49,,
1,34560, Note_on_c,0,60,58,,
1,34573, Control_c,0,64,0,,
1,34697, Control_c,0,64,127,,
1,34949, Control_c,0,64,0,,
1,35010, Note_on_c,0,60,0,,
1,35010, Note_on_c,0,67,0,,
1,35010, Note_on_c,0,79,0,,
1,35010, Note_on_c,0,72,0,,
1,35010, Note_on_c,0,48,0,,
1,35010, Note_on_c,0,76,0,,
1,35040, Tempo,585366,,,,
1,35040, Note_on_c,0,69,47,,
1,35040, Note_on_c,0,81,56,,
1,35040, Note_on_c,0,72,47,,
1,35040, Note_on_c,0,57,43,,
1,35040, Note_on_c,0,45,36,,
1,35131, Control_c,0,64,127,,
1,35280, Note_on_c,0,81,0,,
1,35280, Note_on_c,0,76,51,,
1,35520, Tempo,591133,,,,
1,35520, Note_on_c,0,76,0,,
1,35520, Note_on_c,0,45,0,,
1,35520, Note_on_c,0,69,0,,
1,35520, Note_on_c,0,72,0,,
1,35520, Note_on_c,0,57,0,,
1,35520, Note_on_c,0,65,45,,
1,35520, Note_on_c,0,74,45,,
1,35520, Note_on_c,0,77,54,,
1,35520, Note_on_c,0,46,33,,
1,35520, Note_on_c,0,58,39,,
1,35534, Control_c,0,64,0,,
1,35657, Control_c,0,64,127,,
1,36000, Tempo,588235,,,,
1,36000, Note_on_c,0,58,0,,
1,36000, Note_on_c,0,77,0,,
1,36000, Note_on_c,0,65,0,,
1,36000, Note_on_c,0,74,0,,
1,36000, Note_on_c,0,46,0,,
1,36000, Note_on_c,0,69,43,,
1,36000, Note_on_c,0,72,43,,
1,36000, Note_on_c,0,81,51,,
1,36000, Note_on_c,0,53,43,,
1,36000, Note_on_c,0,41,36,,
1,36006, Control_c,0,64,0,,
1,36172, Control_c,0,64,127,,
1,36480, Tempo,600000,,,,
1,36480, Note_on_c,0,41,0,,
1,36480, Note_on_c,0,81,0,,
1,36480, Note_on_c,0,69,0,,
1,36480, Note_on_c,0,72,0,,
1,36480, Note_on_c,0,53,0,,
1,36480, Note_on_c,0,64,39,,
1,36480, Note_on_c,0,74,47,,
1,36480, Note_on_c,0,70,39,,
1,36480, Note_on_c,0,55,37,,
1,36480, Note_on_c,0,43,31,,
1,36491, Control_c,0,64,0,,
1,36652, Control_c,0,64,127,,
1,36960, Tempo,585366,,,,
1,36960, Note_on_c,0,43,0,,
1,36960, Note_on_c,0,70,0,,
1,36960, Note_on_c,0,64,0,,
1,36960, Note_on_c,0,74,0,,
1,36960, Note_on_c,0,55,0,,
1,36960, Note_on_c,0,81,51,,
1,36960, Note_on_c,0,69,43,,
1,36960, Note_on_c,0,72,43,,
1,36960, Note_on_c,0,53,42,,
1,36960, Note_on_c,0,41,35,,
1,36972, Control_c,0,64,0,,
1,37120, Control_c,0,64,127,,
1,37440, Tempo,600000,,,,
1,37440, Note_on_c,0,41,0,,
1,37440, Note_on_c,0,72,0,,
1,37440, Note_on_c,0,81,0,,
1,37440, Note_on_c,0,69,0,,
1,37440, Note_on_c,0,53,0,,
1,37440, Note_on_c,0,70,39,,
1,37440, Note_on_c,0,74,47,,
1,37440, Note_on_c,0,64,39,,
1,37440, Note_on_c,0,55,37,,
1,37440, Note_on_c,0,43,31,,
1,37452, Control_c,0,64,0,,
1,37589, Control_c,0,64,127,,
1,37920, Tempo,591133,,,,
1,37920, Note_on_c,0,43,0,,
1,37920, Note_on_c,0,64,0,,
1,37920, Note_on_c,0,70,0,,
1,37920, Note_on_c,0,74,0,,
1,37920, Note_on_c,0,55,0,,
1,37920, Note_on_c,0,69,47,,
1,37920, Note_on_c,0,77,56,,
1,37920, Note_on_c,0,65,47,,
1,37920, Note_on_c,0,50,44,,
1,37920, Note_on_c,0,38,37,,
1,37920, Control_c,0,64,0,,
1,38033, Control_c,0,64,127,,
1,38160, Note_on_c,0,77,0,,
1,38160, Note_on_c,0,72,51,,
1,38400, Note_on_c,0,72,0,,
1,38400, Note_on_c,0,38,0,,
1,38400, Note_on_c,0,69,0,,
1,38400, Note_on_c,0,65,0,,
1,38400, Note_on_c,0,50,0,,
1,38400, Note_on_c,0,70,45,,
1,38400, Note_on_c,0,65,45,,
1,38400, Note_on_c,0,74,54,,
1,38400, Note_on_c,0,55,41,,
1,38400, Note_on_c,0,43,34,,
1,38412, Control_c,0,64,0,,
1,38598, Control_c,0,64,127,,
1,38880, Tempo,597015,,,,
1,38880, Note_on_c,0,43,0,,
1,38880, Note_on_c,0,74,0,,
1,38880, Note_on_c,0,70,0,,
1,38880, Note_on_c,0,65,0,,
1,38880, Note_on_c,0,55,0,,
1,38880, Note_on_c,0,69,44,,
1,38880, Note_on_c,0,65,44,,
1,38880, Note_on_c,0,77,52,,
1,38880, Note_on_c,0,50,44,,
1,38880, Note_on_c,0,38,37,,
1,38892, Control_c,0,64,0,,
1,38920, Tempo,594059,,,,
1,39092, Control_c,0,64,127,,
1,39360, Tempo,603015,,,,
1,39360, Note_on_c,0,38,0,,
1,39360, Note_on_c,0,77,0,,
1,39360, Note_on_c,0,69,0,,
1,39360, Note_on_c,0,65,0,,
1,39360, Note_on_c,0,50,0,,
1,39360, Note_on_c,0,70,39,,
1,39360, Note_on_c,0,74,47,,
1,39360, Note_on_c,0,65,39,,
1,39360, Note_on_c,0,55,35,,
1,39360, Note_on_c,0,43,29,,
1,39372, Control_c,0,64,0,,
1,39516, Control_c,0,64,127,,
1,39840, Tempo,582524,,,,
1,39840, Note_on_c,0,43,0,,
1,39840, Note_on_c,0,65,0,,
1,39840, Note_on_c,0,70,0,,
1,39840, Note_on_c,0,74,0,,
1,39840, Note_on_c,0,55,0,,
1,39840, Note_on_c,0,69,45,,
1,39840, Note_on_c,0,77,54,,
1,39840, Note_on_c,0,65,45,,
1,39840, Note_on_c,0,50,44,,
1,39840, Note_on_c,0,38,37,,
1,39854, Control_c,0,64,0,,
1,39981, Control_c,0,64,127,,
1,40080, Tempo,591133,,,,
1,40080, Note_on_c,0,77,0,,
1,40080, Note_on_c,0,72,51,,
1,40320, Tempo,603015,,,,
1,40320, Note_on_c,0,72,0,,
1,40320, Note_on_c,0,38,0,,
1,40320, Note_on_c,0,69,0,,
1,40320, Note_on_c,0,65,0,,
1,40320, Note_on_c,0,50,0,,
1,40320, Note_on_c,0,70,44,,
1,40320, Note_on_c,0,65,44,,
1,40320, Note_on_c,0,74,52,,
1,40320, Note_on_c,0,55,40,,
1,40320, Note_on_c,0,43,34,,
1,40332, Control_c,0,64,0,,
1,40490, Control_c,0,64,127,,
1,40673, Control_c,0,64,0,,
1,40770, Note_on_c,0,43,0,,
1,40770, Note_on_c,0,74,0,,
1,40770, Note_on_c,0,70,0,,
1,40770, Note_on_c,0,65,0,,
1,40770, Note_on_c,0,55,0,,
1,40800, Tempo,594059,,,,
1,40800, Note_on_c,0,67,45,,
1,40800, Note_on_c,0,63,45,,
1,40800, Note_on_c,0,72,53,,
1,40800, Note_on_c,0,48,43,,
1,40800, Note_on_c,0,36,36,,
1,40891, Control_c,0,64,127,,
1,41040, Note_on_c,0,63,0,,
1,41040, Note_on_c,0,64,46,,
1,41280, Tempo,600000,,,,
1,41280, Note_on_c,0,64,0,,
1,41280, Note_on_c,0,36,0,,
1,41280, Note_on_c,0,67,0,,
1,41280, Note_on_c,0,72,0,,
1,41280, Note_on_c,0,48,0,,
1,41280, Note_on_c,0,65,41,,
1,41280, Note_on_c,0,69,49,,
1,41280, Note_on_c,0,60,41,,
1,41280, Note_on_c,0,41,34,,
1,41280, Note_on_c,0,53,41,,
1,41292, Control_c,0,64,0,,
1,41440, Control_c,0,64,127,,
1,41760, Note_on_c,0,53,0,,
1,41760, Note_on_c,0,60,0,,
1,41760, Note_on_c,0,65,0,,
1,41760, Note_on_c,0,69,0,,
1,41760, Note_on_c,0,41,0,,
1,41760, Note_on_c,0,70,46,,
1,41760, Note_on_c,0,62,39,,
1,41760, Note_on_c,0,65,39,,
1,41760, Note_on_c,0,43,29,,
1,41760, Note_on_c,0,55,35,,
1,41773, Control_c,0,64,0,,
1,41886, Control_c,0,64,127,,
1,42240, Tempo,591133,,,,
1,42240, Note_on_c,0,55,0,,
1,42240, Note_on_c,0,65,0,,
1,42240, Note_on_c,0,70,0,,
1,42240, Note_on_c,0,62,0,,
1,42240, Note_on_c,0,43,0,,
1,42240, Note_on_c,0,72,54,,
1,42240, Note_on_c,0,63,45,,
1,42240, Note_on_c,0,67,45,,
1,42240, Note_on_c,0,48,42,,
1,42240, Note_on_c,0,36,35,,
1,42251, Control_c,0,64,0,,
1,42389, Control_c,0,64,127,,
1,42480, Note_on_c,0,63,0,,
1,42480, Note_on_c,0,64,47,,
1,42720, Tempo,603015,,,,
1,42720, Note_on_c,0,64,0,,
1,42720, Note_on_c,0,36,0,,
1,42720, Note_on_c,0,72,0,,
1,42720, Note_on_c,0,67,0,,
1,42720, Note_on_c,0,48,0,,
1,42720, Note_on_c,0,65,41,,
1,42720, Note_on_c,0,60,41,,
1,42720, Note_on_c,0,69,49,,
1,42720, Note_on_c,0,41,34,,
1,42720, Note_on_c,0,53,40,,
1,42733, Control_c,0,64,0,,
1,42834, Control_c,0,64,127,,
1,43200, Tempo,591133,,,,
1,43200, Note_on_c,0,53,0,,
1,43200, Note_on_c,0,69,0,,
1,43200, Note_on_c,0,65,0,,
1,43200, Note_on_c,0,60,0,,
1,43200, Note_on_c,0,41,0,,
1,43200, Note_on_c,0,62,47,,
1,43200, Note_on_c,0,65,47,,
1,43200, Note_on_c,0,70,56,,
1,43200, Note_on_c,0,55,41,,
1,43200, Note_on_c,0,43,34,,
1,43211, Control_c,0,64,0,,
1,43372, Control_c,0,64,127,,
1,43440, Tempo,576923,,,,
1,43440, Note_on_c,0,70,0,,
1,43440, Note_on_c,0,74,52,,
1,43680, Tempo,591133,,,,
1,43680, Note_on_c,0,74,0,,
1,43680, Note_on_c,0,43,0,,
1,43680, Note_on_c,0,62,0,,
1,43680, Note_on_c,0,65,0,,
1,43680, Note_on_c,0,55,0,,
1,43680, Note_on_c,0,67,47,,
1,43680, Note_on_c,0,64,47,,
1,43680, Note_on_c,0,72,56,,
1,43680, Note_on_c,0,48,42,,
1,43680, Note_on_c,0,36,35,,
1,43683, Control_c,0,64,0,,
1,43840, Control_c,0,64,127,,
1,44160, Note_on_c,0,36,0,,
1,44160, Note_on_c,0,72,0,,
1,44160, Note_on_c,0,67,0,,
1,44160, Note_on_c,0,64,0,,
1,44160, Note_on_c,0,48,0,,
1,44160, Note_on_c,0,62,39,,
1,44160, Note_on_c,0,69,46,,
1,44160, Note_on_c,0,65,39,,
1,44160, Note_on_c,0,60,39,,
1,44160, Note_on_c,0,41,35,,
1,44173, Control_c,0,64,0,,
1,44332, Control_c,0,64,127,,
1,44640, Tempo,612245,,,,
1,44640, Note_on_c,0,41,0,,
1,44640, Note_on_c,0,65,0,,
1,44640, Note_on_c,0,62,0,,
1,44640, Note_on_c,0,69,0,,
1,44640, Note_on_c,0,60,0,,
1,44640, Note_on_c,0,64,43,,
1,44640, Note_on_c,0,72,51,,
1,44640, Note_on_c,0,67,43,,
1,44640, Note_on_c,0,48,39,,
1,44640, Note_on_c,0,36,33,,
1,44643, Control_c,0,64,0,,
1,44777, Control_c,0,64,127,,
1,44983, Control_c,0,64,0,,
1,45090, Note_on_c,0,36,0,,
1,45090, Note_on_c,0,67,0,,
1,45090, Note_on_c,0,64,0,,
1,45090, Note_on_c,0,72,0,,
1,45090, Note_on_c,0,48,0,,
1,45120, Tempo,591133,,,,
1,45120, Note_on_c,0,65,74,,
1,45120, Note_on_c,0,77,88,,
1,45120, Note_on_c,0,41,67,,
1,45120, Note_on_c,0,29,56,,
1,45246, Control_c,0,64,127,,
1,45600, Tempo,579710,,,,
1,45600, Note_on_c,0,29,0,,
1,45600, Note_on_c,0,65,0,,
1,45600, Note_on_c,0,77,0,,
1,45600, Note_on_c,0,41,0,,
1,45600, Note_on_c,0,67,69,,
1,45600, Note_on_c,0,75,82,,
1,45600, Note_on_c,0,70,69,,
1,45600, Note_on_c,0,63,69,,
1,45600, Note_on_c,0,43,67,,
1,45600, Note_on_c,0,31,56,,
1,45606, Control_c,0,64,0,,
1,45703, Control_c,0,64,127,,
1,45840, Tempo,594059,,,,
1,45840, Note_on_c,0,63,0,,
1,45840, Note_on_c,0,70,0,,
1,45840, Note_on_c,0,67,0,,
1,45840, Note_on_c,0,75,0,,
1,45840, Note_on_c,0,62,66,,
1,45840, Note_on_c,0,74,78,,
1,46080, Tempo,585366,,,,
1,46080, Note_on_c,0,74,0,,
1,46080, Note_on_c,0,43,0,,
1,46080, Note_on_c,0,31,0,,
1,46080, Note_on_c,0,62,0,,
1,46080, Note_on_c,0,65,63,,
1,46080, Note_on_c,0,72,75,,
1,46080, Note_on_c,0,69,63,,
1,46080, Note_on_c,0,60,63,,
1,46080, Note_on_c,0,45,62,,
1,46080, Note_on_c,0,33,52,,
1,46091, Control_c,0,64,0,,
1,46195, Control_c,0,64,127,,
1,46320, Tempo,594059,,,,
1,46320, Note_on_c,0,33,0,,
1,46320, Note_on_c,0,72,0,,
1,46320, Note_on_c,0,69,0,,
1,46320, Note_on_c,0,65,0,,
1,46320, Note_on_c,0,45,0,,
1,46320, Note_on_c,0,60,0,,
1,46320, Note_on_c,0,62,60,,
1,46320, Note_on_c,0,70,71,,
1,46320, Note_on_c,0,65,60,,
1,46320, Note_on_c,0,46,56,,
1,46320, Note_on_c,0,34,47,,
1,46329, Control_c,0,64,0,,
1,46411, Control_c,0,64,127,,
1,46560, Note_on_c,0,34,0,,
1,46560, Note_on_c,0,65,0,,
1,46560, Note_on_c,0,62,0,,
1,46560, Note_on_c,0,70,0,,
1,46560, Note_on_c,0,46,0,,
1,46560, Note_on_c,0,65,69,,
1,46560, Note_on_c,0,60,69,,
1,46560, Note_on_c,0,72,82,,
1,46560, Note_on_c,0,45,64,,
1,46560, Note_on_c,0,33,54,,
1,46560, Control_c,0,64,0,,
1,46701, Control_c,0,64,127,,
1,47040, Note_on_c,0,33,0,,
1,47040, Note_on_c,0,72,0,,
1,47040, Note_on_c,0,65,0,,
1,47040, Note_on_c,0,60,0,,
1,47040, Note_on_c,0,45,0,,
1,47040, Note_on_c,0,65,71,,
1,47040, Note_on_c,0,62,71,,
1,47040, Note_on_c,0,74,84,,
1,47040, Note_on_c,0,34,56,,
1,47040, Note_on_c,0,46,66,,
1,47052, Control_c,0,64,0,,
1,47209, Control_c,0,64,127,,
1,47520, Tempo,594059,,,,
1,47520, Note_on_c,0,46,0,,
1,47520, Note_on_c,0,74,0,,
1,47520, Note_on_c,0,65,0,,
1,47520, Note_on_c,0,62,0,,
1,47520, Note_on_c,0,34,0,,
1,47520, Note_on_c,0,69,73,,
1,47520, Note_on_c,0,77,86,,
1,47520, Note_on_c,0,72,73,,
1,47520, Note_on_c,0,65,73,,
1,47520, Note_on_c,0,45,66,,
1,47520, Note_on_c,0,33,56,,
1,47533, Control_c,0,64,0,,
1,47704, Control_c,0,64,127,,
1,48000, Tempo,600000,,,,
1,48000, Note_on_c,0,33,0,,
1,48000, Note_on_c,0,77,0,,
1,48000, Note_on_c,0,72,0,,
1,48000, Note_on_c,0,69,0,,
1,48000, Note_on_c,0,45,0,,
1,48000, Note_on_c,0,65,0,,
1,48000, Note_on_c,0,67,76,,
1,48000, Note_on_c,0,79,90,,
1,48000, Note_on_c,0,75,76,,
1,48000, Note_on_c,0,70,76,,
1,48000, Note_on_c,0,43,63,,
1,48000, Note_on_c,0,31,53,,
1,48012, Control_c,0,64,0,,
1,48184, Control_c,0,64,127,,
1,48240, Note_on_c,0,70,0,,
1,48240, Note_on_c,0,75,0,,
1,48240, Note_on_c,0,67,0,,
1,48240, Note_on_c,0,79,0,,
1,48240, Note_on_c,0,82,82,,
1,48240, Note_on_c,0,70,69,,
1,48480, Note_on_c,0,70,0,,
1,48480, Note_on_c,0,43,0,,
1,48480, Note_on_c,0,31,0,,
1,48480, Note_on_c,0,82,0,,
1,48480, Note_on_c,0,65,74,,
1,48480, Note_on_c,0,77,88,,
1,48480, Note_on_c,0,29,56,,
1,48480, Note_on_c,0,41,66,,
1,48494, Control_c,0,64,0,,
1,48607, Control_c,0,64,127,,
1,48890, Control_c,0,64,0,,
1,48930, Note_on_c,0,41,0,,
1,48930, Note_on_c,0,65,0,,
1,48930, Note_on_c,0,77,0,,
1,48930, Note_on_c,0,29,0,,
1,48960, Note_on_c,0,67,78,,
1,48960, Note_on_c,0,79,92,,
1,48960, Note_on_c,0,43,67,,
1,48960, Note_on_c,0,31,56,,
1,49073, Control_c,0,64,127,,
1,49440, Note_on_c,0,31,0,,
1,49440, Note_on_c,0,67,0,,
1,49440, Note_on_c,0,79,0,,
1,49440, Note_on_c,0,43,0,,
1,49440, Note_on_c,0,77,89,,
1,49440, Note_on_c,0,65,75,,
1,49440, Note_on_c,0,41,67,,
1,49440, Note_on_c,0,29,56,,
1,49440, Control_c,0,64,0,,
1,49567, Control_c,0,64,127,,
1,49920, Tempo,571429,,,,
1,49920, Note_on_c,0,29,0,,
1,49920, Note_on_c,0,77,0,,
1,49920, Note_on_c,0,65,0,,
1,49920, Note_on_c,0,41,0,,
1,49920, Note_on_c,0,70,68,,
1,49920, Note_on_c,0,63,68,,
1,49920, Note_on_c,0,67,68,,
1,49920, Note_on_c,0,75,81,,
1,49920, Note_on_c,0,31,53,,
1,49920, Note_on_c,0,43,63,,
1,49932, Control_c,0,64,0,,
1,50089, Control_c,0,64,127,,
1,50160, Tempo,579710,,,,
1,50160, Note_on_c,0,75,0,,
1,50160, Note_on_c,0,67,0,,
1,50160, Note_on_c,0,70,0,,
1,50160, Note_on_c,0,63,0,,
1,50160, Note_on_c,0,74,71,,
1,50160, Note_on_c,0,62,60,,
1,50400, Tempo,571429,,,,
1,50400, Note_on_c,0,62,0,,
1,50400, Note_on_c,0,31,0,,
1,50400, Note_on_c,0,43,0,,
1,50400, Note_on_c,0,74,0,,
1,50400, Note_on_c,0,60,62,,
1,50400, Note_on_c,0,72,73,,
1,50400, Note_on_c,0,65,62,,
1,50400, Note_on_c,0,69,62,,
1,50400, Note_on_c,0,45,62,,
1,50400, Note_on_c,0,33,52,,
1,50402, Control_c,0,64,0,,
1,50513, Control_c,0,64,127,,
1,50640, Tempo,585366,,,,
1,50640, Note_on_c,0,33,0,,
1,50640, Note_on_c,0,72,0,,
1,50640, Note_on_c,0,65,0,,
1,50640, Note_on_c,0,60,0,,
1,50640, Note_on_c,0,45,0,,
1,50640, Note_on_c,0,69,0,,
1,50640, Note_on_c,0,70,71,,
1,50640, Note_on_c,0,62,60,,
1,50640, Note_on_c,0,65,60,,
1,50640, Note_on_c,0,46,55,,
1,50640, Note_on_c,0,34,46,,
1,50647, Control_c,0,64,0,,
1,50725, Control_c,0,64,127,,
1,50880, Note_on_c,0,34,0,,
1,50880, Note_on_c,0,65,0,,
1,50880, Note_on_c,0,70,0,,
1,50880, Note_on_c,0,62,0,,
1,50880, Note_on_c,0,46,0,,
1,50880, Note_on_c,0,72,75,,
1,50880, Note_on_c,0,60,63,,
1,50880, Note_on_c,0,65,63,,
1,50880, Note_on_c,0,45,62,,
1,50880, Note_on_c,0,33,52,,
1,50894, Control_c,0,64,0,,
1,51021, Control_c,0,64,127,,
1,51360, Tempo,603015,,,,
1,51360, Note_on_c,0,33,0,,
1,51360, Note_on_c,0,65,0,,
1,51360, Note_on_c,0,72,0,,
1,51360, Note_on_c,0,60,0,,
1,51360, Note_on_c,0,45,0,,
1,51360, Note_on_c,0,74,90,,
1,51360, Note_on_c,0,65,76,,
1,51360, Note_on_c,0,62,76,,
1,51360, Note_on_c,0,34,57,,
1,51360, Note_on_c,0,46,68,,
1,51372, Control_c,0,64,0,,
1,51558, Control_c,0,64,127,,
1,51840, Note_on_c,0,46,0,,
1,51840, Note_on_c,0,62,0,,
1,51840, Note_on_c,0,74,0,,
1,51840, Note_on_c,0,65,0,,
1,51840, Note_on_c,0,34,0,,
1,51840, Note_on_c,0,72,74,,
1,51840, Note_on_c,0,77,88,,
1,51840, Note_on_c,0,69,74,,
1,51840, Note_on_c,0,65,74,,
1,51840, Note_on_c,0,33,57,,
1,51840, Note_on_c,0,45,68,,
1,51840, Control_c,0,64,0,,
1,51967, Control_c,0,64,127,,
1,52320, Tempo,594059,,,,
1,52320, Note_on_c,0,45,0,,
1,52320, Note_on_c,0,77,0,,
1,52320, Note_on_c,0,69,0,,
1,52320, Note_on_c,0,72,0,,
1,52320, Note_on_c,0,33,0,,
1,52320, Note_on_c,0,65,0,,
1,52320, Note_on_c,0,75,77,,
1,52320, Note_on_c,0,67,77,,
1,52320, Note_on_c,0,70,77,,
1,52320, Note_on_c,0,79,91,,
1,52320, Note_on_c,0,31,58,,
1,52320, Note_on_c,0,43,69,,
1,52320, Control_c,0,64,0,,
1,52447, Control_c,0,64,127,,
1,52560, Note_on_c,0,79,0,,
1,52560, Note_on_c,0,70,0,,
1,52560, Note_on_c,0,75,0,,
1,52560, Note_on_c,0,67,0,,
1,52560, Note_on_c,0,82,82,,
1,52560, Note_on_c,0,70,69,,
1,52600, Tempo,600000,,,,
1,52800, Note_on_c,0,70,0,,
1,52800, Note_on_c,0,31,0,,
1,52800, Note_on_c,0,43,0,,
1,52800, Note_on_c,0,82,0,,
1,52800, Note_on_c,0,65,74,,
1,52800, Note_on_c,0,77,88,,
1,52800, Note_on_c,0,29,56,,
1,52800, Note_on_c,0,41,66,,
1,52812, Control_c,0,64,0,,
1,53026, Control_c,0,64,127,,
1,53181, Control_c,0,64,0,,
1,53250, Note_on_c,0,41,0,,
1,53250, Note_on_c,0,65,0,,
1,53250, Note_on_c,0,77,0,,
1,53250, Note_on_c,0,29,0,,
1,53280, Tempo,600000,,,,
1,53280, Note_on_c,0,67,77,,
1,53280, Note_on_c,0,79,91,,
1,53280, Note_on_c,0,43,69,,
1,53280, Note_on_c,0,31,58,,
1,53464, Control_c,0,64,127,,
1,53760, Note_on_c,0,31,0,,
1,53760, Note_on_c,0,67,0,,
1,53760, Note_on_c,0,79,0,,
1,53760, Note_on_c,0,43,0,,
1,53760, Note_on_c,0,77,88,,
1,53760, Note_on_c,0,65,74,,
1,53760, Note_on_c,0,29,56,,
