2, 26880, Note_on_c, 0, 67, 65
2, 26880, Note_off_c, 0, 50, 0
2, 26880, Note_on_c, 0, 47, 55
2, 27008, Note_off_c, 0, 67, 0
2, 27008, Note_on_c, 0, 66, 65
2, 27008, Note_off_c, 0, 47, 0
2, 27008, Note_on_c, 0, 43, 55
2, 27072, Note_off_c, 0, 66, 0
2, 27072, Note_on_c, 0, 64, 64
2, 27136, Note_off_c, 0, 64, 0
2, 27136, Note_on_c, 0, 66, 74
2, 27136, Note_off_c, 0, 43, 0
2, 27136, Note_on_c, 0, 38, 53
2, 27200, Note_off_c, 0, 66, 0
2, 27200, Note_on_c, 0, 64, 66
2, 27264, Note_off_c, 0, 64, 0
2, 27264, Note_on_c, 0, 62, 65
2, 27328, Note_off_c, 0, 62, 0
2, 27328, Note_on_c, 0, 64, 72
2, 27392, Note_off_c, 0, 64, 0
2, 27392, Note_on_c, 0, 66, 73
2, 27392, Note_off_c, 0, 38, 0
2, 27392, Note_on_c, 0, 45, 58
2, 27456, Note_off_c, 0, 66, 0
2, 27456, Note_on_c, 0, 67, 68
2, 27520, Note_off_c, 0, 67, 0
2, 27520, Note_on_c, 0, 69, 73
2, 27584, Note_off_c, 0, 69, 0
2, 27584, Note_on_c, 0, 71, 76
2, 27648, Note_off_c, 0, 71, 0
2, 27648, Note_on_c, 0, 67, 63
2, 27648, Note_off_c, 0, 45, 0
2, 27648, Note_on_c, 0, 43, 59
2, 27776, Note_off_c, 0, 67, 0
2, 27776, Note_on_c, 0, 71, 73
2, 27840, Note_off_c, 0, 71, 0
2, 27840, Note_on_c, 0, 69, 67
2, 27904, Note_off_c, 0, 69, 0
2, 27904, Note_on_c, 0, 71, 77
2, 27904, Note_off_c, 0, 43, 0
2, 27904, Note_on_c, 0, 50, 60
2, 28032, Note_off_c, 0, 71, 0
2, 28032, Note_on_c, 0, 73, 72
2, 28096, Note_off_c, 0, 73, 0
2, 28096, Note_on_c, 0, 74, 75
2, 28160, Note_off_c, 0, 74, 0
2, 28160, Note_on_c, 0, 69, 71
2, 28160, Note_off_c, 0, 50, 0
2, 28160, Note_on_c, 0, 45, 55
2, 28224, Note_off_c, 0, 69, 0
2, 28224, Note_on_c, 0, 71, 82
2, 28288, Note_off_c, 0, 71, 0
2, 28288, Note_on_c, 0, 73, 84
2, 28352, Note_off_c, 0, 73, 0
2, 28352, Note_on_c, 0, 74, 83
2, 28416, Note_off_c, 0, 74, 0
2, 28416, Note_on_c, 0, 76, 81
2, 28416, Note_off_c, 0, 45, 0
2, 28416, Note_on_c, 0, 52, 61
2, 28480, Note_off_c, 0, 76, 0
2, 28480, Note_on_c, 0, 78, 81
2, 28544, Note_off_c, 0, 78, 0
2, 28544, Note_on_c, 0, 79, 81
2, 28608, Note_off_c, 0, 79, 0
2, 28608, Note_on_c, 0, 81, 82
2, 28672, Note_off_c, 0, 81, 0
2, 28672, Note_on_c, 0, 78, 80
2, 28672, Note_on_c, 0, 74, 96
2, 28672, Note_off_c, 0, 52, 0
2, 28672, Note_on_c, 0, 50, 69
2, 28800, Note_on_c, 0, 54, 74
2, 28928, Note_off_c, 0, 54, 0
2, 28928, Note_on_c, 0, 57, 69
2, 29056, Note_off_c, 0, 78, 0
2, 29056, Note_on_c, 0, 78, 82
2, 29184, Note_off_c, 0, 74, 0
2, 29184, Note_off_c, 0, 78, 0
2, 29184, Note_on_c, 0, 78, 85
2, 29184, Note_on_c, 0, 73, 81
2, 29184, Note_off_c, 0, 50, 0
2, 29184, Note_off_c, 0, 57, 0
2, 29184, Note_on_c, 0, 45, 62
2, 29312, Note_off_c, 0, 78, 0
2, 29312, Note_on_c, 0, 79, 83
2, 29312, Note_on_c, 0, 52, 62
2, 29440, Note_off_c, 0, 79, 0
2, 29440, Note_on_c, 0, 78, 76
2, 29440, Note_off_c, 0, 52, 0
2, 29440, Note_on_c, 0, 57, 64
2, 29568, Note_off_c, 0, 78, 0
2, 29568, Note_on_c, 0, 76, 79
2, 29696, Note_off_c, 0, 73, 0
2, 29696, Note_off_c, 0, 76, 0
2, 29696, Note_on_c, 0, 74, 77
2, 29696, Note_on_c, 0, 71, 77
2, 29696, Note_off_c, 0, 45, 0
2, 29696, Note_off_c, 0, 57, 0
2, 29696, Note_on_c, 0, 47, 61
2, 29824, Note_on_c, 0, 50, 62
2, 29952, Note_off_c, 0, 50, 0
2, 29952, Note_on_c, 0, 54, 64
2, 30080, Note_off_c, 0, 74, 0
2, 30080, Note_on_c, 0, 74, 78
2, 30208, Note_off_c, 0, 71, 0
2, 30208, Note_off_c, 0, 74, 0
2, 30208, Note_on_c, 0, 74, 79
2, 30208, Note_on_c, 0, 69, 75
2, 30208, Note_off_c, 0, 47, 0
2, 30208, Note_off_c, 0, 54, 0
2, 30208, Note_on_c, 0, 42, 59
2, 30336, Note_off_c, 0, 74, 0
2, 30336, Note_on_c, 0, 76, 88
2, 30336, Note_on_c, 0, 49, 63
2, 30464, Note_off_c, 0, 76, 0
2, 30464, Note_on_c, 0, 74, 80
2, 30464, Note_off_c, 0, 49, 0
2, 30464, Note_on_c, 0, 54, 58
2, 30592, Note_off_c, 0, 74, 0
2, 30592, Note_on_c, 0, 73, 75
2, 30720, Note_off_c, 0, 69, 0
2, 30720, Note_off_c, 0, 73, 0
2, 30720, Note_on_c, 0, 71, 78
2, 30720, Note_on_c, 0, 67, 76
2, 30720, Note_off_c, 0, 42, 0
2, 30720, Note_off_c, 0, 54, 0
2, 30720, Note_on_c, 0, 43, 57
2, 30848, Note_on_c, 0, 47, 60
2, 30976, Note_off_c, 0, 47, 0
2, 30976, Note_on_c, 0, 50, 57
2, 31104, Note_off_c, 0, 71, 0
2, 31104, Note_on_c, 0, 71, 79
2, 31232, Note_off_c, 0, 67, 0
2, 31232, Note_off_c, 0, 71, 0
2, 31232, Note_on_c, 0, 69, 77
2, 31232, Note_on_c, 0, 66, 81
2, 31232, Note_off_c, 0, 43, 0
2, 31232, Note_off_c, 0, 50, 0
2, 31232, Note_on_c, 0, 38, 52
2, 31360, Note_on_c, 0, 45, 56
2, 31488, Note_off_c, 0, 45, 0
2, 31488, Note_on_c, 0, 50, 56
2, 31616, Note_off_c, 0, 69, 0
2, 31616, Note_on_c, 0, 69, 84
2, 31744, Note_off_c, 0, 66, 0
2, 31744, Note_off_c, 0, 69, 0
2, 31744, Note_on_c, 0, 74, 86
2, 31744, Note_on_c, 0, 67, 76
2, 31744, Note_off_c, 0, 38, 0
2, 31744, Note_off_c, 0, 50, 0
2, 31744, Note_on_c, 0, 43, 55
2, 31872, Note_off_c, 0, 74, 0
2, 31872, Note_on_c, 0, 72, 72
2, 31872, Note_on_c, 0, 47, 58
2, 32000, Note_off_c, 0, 72, 0
2, 32000, Note_on_c, 0, 71, 74
2, 32000, Note_off_c, 0, 47, 0
2, 32000, Note_on_c, 0, 50, 55
2, 32128, Note_off_c, 0, 71, 0
2, 32128, Note_on_c, 0, 72, 72
2, 32256, Note_off_c, 0, 67, 0
2, 32256, Note_off_c, 0, 72, 0
2, 32256, Note_on_c, 0, 69, 70
2, 32256, Note_on_c, 0, 64, 68
2, 32256, Note_off_c, 0, 43, 0
2, 32256, Note_off_c, 0, 50, 0
2, 32256, Note_on_c, 0, 45, 63
2, 32384, Note_on_c, 0, 49, 68
2, 32512, Note_off_c, 0, 49, 0
2, 32512, Note_on_c, 0, 52, 64
2, 32768, Note_off_c, 0, 69, 0
2, 32768, Note_off_c, 0, 64, 0
2, 32768, Note_on_c, 0, 66, 70
2, 32768, Note_on_c, 0, 69, 70
2, 32768, Note_off_c, 0, 45, 0
2, 32768, Note_off_c, 0, 52, 0
2, 32768, Note_on_c, 0, 50, 56
2, 33024, Note_off_c, 0, 50, 0
2, 33024, Note_on_c, 0, 57, 60
2, 33152, Note_off_c, 0, 66, 0
2, 33152, Note_off_c, 0, 69, 0
2, 33152, Note_on_c, 0, 66, 64
2, 33152, Note_on_c, 0, 69, 64
2, 33152, Note_off_c, 0, 57, 0
2, 33152, Note_on_c, 0, 50, 52
2, 33280, Note_off_c, 0, 66, 0
2, 33280, Note_off_c, 0, 69, 0
2, 33280, Note_on_c, 0, 66, 69
2, 33280, Note_on_c, 0, 69, 69
2, 33280, Note_off_c, 0, 50, 0
2, 33280, Note_on_c, 0, 45, 48
2, 33408, Note_off_c, 0, 66, 0
2, 33408, Note_off_c, 0, 69, 0
2, 33408, Note_on_c, 0, 67, 72
2, 33408, Note_on_c, 0, 71, 72
2, 33536, Note_off_c, 0, 67, 0
2, 33536, Note_off_c, 0, 71, 0
2, 33536, Note_on_c, 0, 66, 67
2, 33536, Note_on_c, 0, 69, 67
2, 33536, Note_off_c, 0, 45, 0
2, 33536, Note_on_c, 0, 57, 63
2, 33664, Note_off_c, 0, 66, 0
2, 33664, Note_off_c, 0, 69, 0
2, 33664, Note_on_c, 0, 64, 65
2, 33664, Note_on_c, 0, 67, 65
2, 33792, Note_off_c, 0, 64, 0
2, 33792, Note_off_c, 0, 67, 0
2, 33792, Note_on_c, 0, 62, 66
2, 33792, Note_on_c, 0, 66, 66
2, 33792, Note_off_c, 0, 57, 0
2, 33792, Note_on_c, 0, 47, 52
2, 34048, Note_off_c, 0, 47, 0
2, 34048, Note_on_c, 0, 54, 57
2, 34176, Note_off_c, 0, 62, 0
2, 34176, Note_off_c, 0, 66, 0
2, 34176, Note_on_c, 0, 62, 69
2, 34176, Note_on_c, 0, 66, 69
2, 34176, Note_off_c, 0, 54, 0
2, 34176, Note_on_c, 0, 47, 50
2, 34304, Note_off_c, 0, 62, 0
2, 34304, Note_off_c, 0, 66, 0
2, 34304, Note_on_c, 0, 62, 62
2, 34304, Note_on_c, 0, 66, 62
2, 34304, Note_off_c, 0, 47, 0
2, 34304, Note_on_c, 0, 42, 55
2, 34432, Note_off_c, 0, 62, 0
2, 34432, Note_off_c, 0, 66, 0
2, 34432, Note_on_c, 0, 64, 64
2, 34432, Note_on_c, 0, 67, 64
2, 34560, Note_off_c, 0, 64, 0
2, 34560, Note_off_c, 0, 67, 0
2, 34560, Note_on_c, 0, 62, 61
2, 34560, Note_on_c, 0, 66, 61
2, 34560, Note_off_c, 0, 42, 0
2, 34560, Note_on_c, 0, 54, 67
2, 34688, Note_off_c, 0, 62, 0
2, 34688, Note_off_c, 0, 66, 0
2, 34688, Note_on_c, 0, 61, 57
2, 34688, Note_on_c, 0, 64, 57
2, 34816, Note_off_c, 0, 61, 0
2, 34816, Note_off_c, 0, 64, 0
2, 34816, Note_on_c, 0, 59, 54
2, 34816, Note_on_c, 0, 62, 54
2, 34816, Note_off_c, 0, 54, 0
2, 34816, Note_on_c, 0, 43, 51
2, 35072, Note_off_c, 0, 43, 0
2, 35072, Note_on_c, 0, 50, 65
2, 35200, Note_off_c, 0, 59, 0
2, 35200, Note_off_c, 0, 62, 0
2, 35200, Note_on_c, 0, 67, 78
2, 35200, Note_on_c, 0, 71, 78
2, 35328, Note_off_c, 0, 67, 0
2, 35328, Note_off_c, 0, 71, 0
2, 35328, Note_on_c, 0, 66, 64
2, 35328, Note_on_c, 0, 69, 64
2, 35328, Note_off_c, 0, 50, 0
2, 35328, Note_on_c, 0, 38, 46
2, 35584, Note_off_c, 0, 38, 0
2, 35584, Note_on_c, 0, 50, 62
2, 35840, Note_off_c, 0, 66, 0
2, 35840, Note_off_c, 0, 69, 0
2, 35840, Note_on_c, 0, 74, 71
2, 35840, Note_on_c, 0, 71, 74
2, 35840, Note_off_c, 0, 50, 0
2, 35840, Note_on_c, 0, 43, 52
2, 35968, Note_off_c, 0, 74, 0
2, 35968, Note_off_c, 0, 71, 0
2, 35968, Note_on_c, 0, 72, 58
2, 35968, Note_on_c, 0, 69, 61
2, 36096, Note_off_c, 0, 72, 0
2, 36096, Note_off_c, 0, 69, 0
2, 36096, Note_on_c, 0, 71, 63
2, 36096, Note_on_c, 0, 67, 60
2, 36096, Note_off_c, 0, 43, 0
2, 36096, Note_on_c, 0, 55, 63
2, 36224, Note_off_c, 0, 71, 0
2, 36224, Note_on_c, 0, 72, 70
2, 36352, Note_off_c, 0, 67, 0
2, 36352, Note_off_c, 0, 72, 0
2, 36352, Note_on_c, 0, 73, 61
2, 36352, Note_on_c, 0, 69, 63
2, 36352, Note_off_c, 0, 55, 0
2, 36352, Note_on_c, 0, 45, 50
2, 36608, Note_off_c, 0, 45, 0
2, 36608, Note_on_c, 0, 57, 67
2, 36864, Note_off_c, 0, 73, 0
2, 36864, Note_off_c, 0, 69, 0
2, 36864, Note_on_c, 0, 69, 65
2, 36864, Note_on_c, 0, 74, 65
2, 36864, Note_on_c, 0, 78, 65
2, 36864, Note_off_c, 0, 57, 0
2, 36864, Note_on_c, 0, 50, 50
2, 37120, Note_off_c, 0, 50, 0
2, 37120, Note_on_c, 0, 62, 70
2, 37376, Note_off_c, 0, 69, 0
2, 37376, Note_off_c, 0, 74, 0
2, 37376, Note_off_c, 0, 78, 0
2, 37376, Note_on_c, 0, 69, 54
2, 37376, Note_on_c, 0, 73, 54
2, 37376, Note_on_c, 0, 76, 54
2, 37376, Note_off_c, 0, 62, 0
2, 37376, Note_on_c, 0, 61, 54
2, 37632, Note_off_c, 0, 61, 0
2, 37632, Note_on_c, 0, 57, 59
2, 37888, Note_off_c, 0, 69, 0
2, 37888, Note_off_c, 0, 73, 0
2, 37888, Note_off_c, 0, 76, 0
2, 37888, Note_on_c, 0, 66, 53
2, 37888, Note_on_c, 0, 71, 53
2, 37888, Note_on_c, 0, 74, 53
2, 37888, Note_off_c, 0, 57, 0
2, 37888, Note_on_c, 0, 47, 54
2, 38144, Note_off_c, 0, 47, 0
2, 38144, Note_on_c, 0, 59, 60
2, 38400, Note_off_c, 0, 66, 0
2, 38400, Note_off_c, 0, 71, 0
2, 38400, Note_off_c, 0, 74, 0
2, 38400, Note_on_c, 0, 66, 52
2, 38400, Note_on_c, 0, 69, 52
2, 38400, Note_on_c, 0, 73, 52
2, 38400, Note_off_c, 0, 59, 0
2, 38400, Note_on_c, 0, 57, 59
2, 38656, Note_off_c, 0, 57, 0
2, 38656, Note_on_c, 0, 54, 56
2, 38912, Note_off_c, 0, 66, 0
2, 38912, Note_off_c, 0, 69, 0
2, 38912, Note_off_c, 0, 73, 0
2, 38912, Note_on_c, 0, 62, 56
2, 38912, Note_on_c, 0, 67, 56
2, 38912, Note_on_c, 0, 71, 56
2, 38912, Note_off_c, 0, 54, 0
2, 38912, Note_on_c, 0, 43, 49
2, 39168, Note_off_c, 0, 43, 0
2, 39168, Note_on_c, 0, 55, 66
2, 39424, Note_off_c, 0, 62, 0
2, 39424, Note_off_c, 0, 67, 0
2, 39424, Note_off_c, 0, 71, 0
2, 39424, Note_on_c, 0, 62, 56
2, 39424, Note_on_c, 0, 66, 56
2, 39424, Note_on_c, 0, 69, 56
2, 39424, Note_off_c, 0, 55, 0
2, 39424, Note_on_c, 0, 54, 57
2, 39680, Note_off_c, 0, 54, 0
2, 39680, Note_on_c, 0, 50, 56
2, 39936, Note_off_c, 0, 62, 0
2, 39936, Note_off_c, 0, 66, 0
2, 39936, Note_off_c, 0, 69, 0
2, 39936, Note_on_c, 0, 59, 52
2, 39936, Note_on_c, 0, 62, 52
2, 39936, Note_on_c, 0, 67, 52
2, 39936, Note_off_c, 0, 50, 0
2, 39936, Note_on_c, 0, 55, 59
2, 40192, Note_off_c, 0, 55, 0
2, 40192, Note_on_c, 0, 43, 47
2, 40448, Note_off_c, 0, 59, 0
2, 40448, Note_off_c, 0, 62, 0
2, 40448, Note_off_c, 0, 67, 0
2, 40448, Note_on_c, 0, 57, 57
2, 40448, Note_on_c, 0, 61, 57
2, 40448, Note_on_c, 0, 64, 57
2, 40448, Note_off_c, 0, 43, 0
2, 40448, Note_on_c, 0, 45, 54
2, 40704, Note_off_c, 0, 45, 0
2, 40704, Note_on_c, 0, 52, 59
2, 40960, Note_off_c, 0, 57, 0
2, 40960, Note_off_c, 0, 61, 0
2, 40960, Note_off_c, 0, 64, 0
2, 40960, Note_on_c, 0, 62, 57
2, 40960, Note_on_c, 0, 66, 57
2, 40960, Note_off_c, 0, 52, 0
2, 40960, Note_on_c, 0, 50, 66
2, 41216, Note_on_c, 0, 57, 50
2, 41472, Note_off_c, 0, 62, 0
2, 41472, Note_off_c, 0, 66, 0
2, 41472, Note_on_c, 0, 61, 56
2, 41472, Note_on_c, 0, 64, 56
2, 41728, Note_off_c, 0, 50, 0
2, 41728, Note_on_c, 0, 45, 50
2, 41984, Note_off_c, 0, 61, 0
2, 41984, Note_off_c, 0, 64, 0
2, 41984, Note_on_c, 0, 59, 52
2, 41984, Note_on_c, 0, 62, 52
2, 41984, Note_off_c, 0, 57, 0
2, 41984, Note_off_c, 0, 45, 0
2, 41984, Note_on_c, 0, 47, 59
2, 42240, Note_on_c, 0, 54, 47
2, 42496, Note_off_c, 0, 59, 0
2, 42496, Note_off_c, 0, 62, 0
2, 42496, Note_on_c, 0, 57, 58
2, 42496, Note_on_c, 0, 61, 58
2, 42752, Note_off_c, 0, 47, 0
2, 42752, Note_on_c, 0, 42, 54
2, 43008, Note_off_c, 0, 57, 0
2, 43008, Note_off_c, 0, 61, 0
2, 43008, Note_on_c, 0, 55, 61
2, 43008, Note_on_c, 0, 59, 61
2, 43008, Note_off_c, 0, 54, 0
2, 43008, Note_off_c, 0, 42, 0
2, 43008, Note_on_c, 0, 43, 60
2, 43264, Note_on_c, 0, 50, 47
2, 43520, Note_off_c, 0, 55, 0
2, 43520, Note_off_c, 0, 59, 0
2, 43520, Note_on_c, 0, 54, 57
2, 43520, Note_on_c, 0, 57, 57
2, 43776, Note_off_c, 0, 43, 0
2, 43776, Note_on_c, 0, 38, 54
2, 44032, Note_off_c, 0, 54, 0
2, 44032, Note_off_c, 0, 57, 0
2, 44032, Note_on_c, 0, 55, 58
2, 44032, Note_on_c, 0, 59, 58
2, 44032, Note_off_c, 0, 50, 0
2, 44032, Note_off_c, 0, 38, 0
2, 44032, Note_on_c, 0, 43, 60
2, 44288, Note_on_c, 0, 50, 61
2, 44544, Note_off_c, 0, 55, 0
2, 44544, Note_off_c, 0, 59, 0
2, 44544, Note_on_c, 0, 57, 68
2, 44544, Note_on_c, 0, 61, 68
2, 44544, Note_off_c, 0, 43, 0
2, 44544, Note_off_c, 0, 50, 0
2, 44544, Note_on_c, 0, 52, 71
2, 44544, Note_on_c, 0, 45, 73
2, 45056, Note_off_c, 0, 57, 0
2, 45056, Note_off_c, 0, 61, 0
2, 45056, Note_on_c, 0, 54, 61
2, 45056, Note_on_c, 0, 62, 61
2, 45056, Note_off_c, 0, 52, 0
2, 45056, Note_off_c, 0, 45, 0
2, 45056, Note_on_c, 0, 38, 64
2, 45056, Note_on_c, 0, 50, 64
2, 46080, Note_off_c, 0, 54, 0
2, 46080, Note_off_c, 0, 62, 0
2, 46080, Note_off_c, 0, 38, 0
2, 46080, Note_off_c, 0, 50, 0
2, 46081, End_track
0, 0, End_of_file
