2,61440, Note_on_c, 0,56.0,89,,
2,61440, Note_on_c, 0,51.0,78,,
2,61440, Note_off_c, 0,67.0,0,,
2,61440, Note_off_c, 0,64.0,0,,
2,61440, Note_off_c, 0,56.0,0,,
2,61440, Note_on_c, 0,53.0,84,,
2,61440, Note_on_c, 0,64.0,72,,
2,61440, Note_off_c, 0,59.0,0,,
2,61440, Note_on_c, 0,61.0,81,,
2,61440, Note_off_c, 0,51.0,0,,
2,61440, Note_on_c, 0,56.0,108,,
2,61440, Note_on_c, 0,76.0,76,,
2,61920, Note_on_c, 0,67.0,81,,
2,61920, Note_on_c, 0,63.0,85,,
2,61920, Note_on_c, 0,49.0,64,,
2,61920, Note_on_c, 0,50.0,85,,
2,61920, Note_off_c, 0,47.0,0,,
2,61920, Note_on_c, 0,73.0,89,,
2,61920, Note_on_c, 0,45.0,68,,
2,61920, Note_off_c, 0,32.0,0,,
2,61920, Note_off_c, 0,71.0,0,,
2,61920, Note_off_c, 0,57.0,0,,
2,61920, Note_off_c, 0,56.0,0,,
2,61920, Note_on_c, 0,68.0,80,,
2,61920, Note_on_c, 0,75.0,85,,
2,61920, Note_on_c, 0,51.0,100,,
2,62400, Note_on_c, 0,56.0,60,,
2,62400, Note_off_c, 0,82.0,0,,
2,62400, Note_off_c, 0,51.0,0,,
2,62400, Note_on_c, 0,59.0,66,,
2,62400, Note_off_c, 0,67.0,0,,
2,62400, Note_on_c, 0,67.0,80,,
2,62400, Note_on_c, 0,25.0,51,,
2,62400, Note_off_c, 0,78.0,0,,
2,62400, Note_off_c, 0,42.0,0,,
2,62400, Note_off_c, 0,66.0,0,,
2,62400, Note_off_c, 0,64.0,0,,
2,62400, Note_off_c, 0,73.0,0,,
2,62400, Note_on_c, 0,47.0,73,,
2,62400, Note_off_c, 0,49.0,0,,
2,62880, Note_on_c, 0,49.0,64,,
2,62880, Note_off_c, 0,44.0,0,,
2,62880, Note_on_c, 0,66.0,58,,
2,62880, Note_on_c, 0,71.0,56,,
2,62880, Note_off_c, 0,49.0,0,,
2,62880, Note_on_c, 0,49.0,58,,
2,62880, Note_on_c, 0,52.0,67,,
2,62880, Note_off_c, 0,63.0,0,,
2,62880, Note_off_c, 0,71.0,0,,
2,62880, Note_on_c, 0,63.0,69,,
2,62880, Note_off_c, 0,63.0,0,,
2,62880, Note_off_c, 0,49.0,0,,
2,62880, Note_on_c, 0,44.0,70,,
2,62880, Note_on_c, 0,64.0,83,,
2,63360, Note_on_c, 0,49.0,79,,
2,63360, Note_off_c, 0,61.0,0,,
2,63360, Note_off_c, 0,67.0,0,,
2,63360, Note_on_c, 0,62.0,83,,
2,63360, Note_on_c, 0,51.0,91,,
2,63360, Note_off_c, 0,51.0,0,,
2,63360, Note_off_c, 0,56.0,0,,
2,63360, Note_on_c, 0,61.0,92,,
2,63360, Note_on_c, 0,56.0,91,,
2, 63512, Control_c, 0, 64, 0,,
2,63840, Note_off_c, 0,50.0,0,,
2,63840, Note_off_c, 0,83.0,0,,
2,63840, Note_off_c, 0,54.0,0,,
2, 63896, Control_c, 0, 64, 127,,
2,63840, Note_off_c, 0,59.0,0,,
2,63840, Note_off_c, 0,68.0,0,,
2, 64034, Control_c, 0, 64, 0,,
2,63840, Note_on_c, 0,68.0,90,,
2,64320, Note_off_c, 0,64.0,0,,
2,64320, Note_off_c, 0,56.0,0,,
2,64320, Note_on_c, 0,63.0,87,,
2,64320, Note_off_c, 0,52.0,0,,
2, 64680, Control_c, 0, 64, 127,,
2,64800, Note_off_c, 0,44.0,0,,
2,64800, Note_off_c, 0,47.0,0,,
2,64800, Note_off_c, 0,49.0,0,,
2,65280, Note_off_c, 0,68.0,0,,
2,65280, Note_off_c, 0,37.0,0,,
2,65280, Note_on_c, 0,49.0,80,,
2,65760, Note_on_c, 0,80.0,65,,
2,65760, Note_on_c, 0,73.0,38,,
2, 66462, Control_c, 0, 64, 0,,
2, 66722, Control_c, 0, 64, 127,,
2,67680, Note_off_c, 0,63.0,0,,
2,67680, Note_off_c, 0,49.0,0,,
2, 67798, Control_c, 0, 64, 0,,
2, 67936, Control_c, 0, 64, 127,,
2,68160, Note_on_c, 0,63.0,35,,
2,68160, Note_off_c, 0,76.0,0,,
2,68160, Note_off_c, 0,87.0,0,,
2,68160, Note_on_c, 0,71.0,30,,
2, 68444, Control_c, 0, 64, 0,,
2,68640, Note_on_c, 0,38.0,16,,
2, 68582, Control_c, 0, 64, 127,,
2,68640, Note_off_c, 0,71.0,0,,
2,68640, Note_on_c, 0,51.0,22,,
2,69120, Note_off_c, 0,63.0,0,,
2,69120, Note_on_c, 0,64.0,24,,
2,69120, Note_off_c, 0,66.0,0,,
2,69120, Note_on_c, 0,49.0,23,,
2,69120, Note_off_c, 0,61.0,0,,
2,69120, Note_on_c, 0,37.0,42,,
2,69120, Note_on_c, 0,63.0,52,,
2,69120, Note_on_c, 0,68.0,31,,
2,69120, Note_on_c, 0,44.0,26,,
2,69120, Note_off_c, 0,63.0,0,,
2,69120, Note_off_c, 0,75.0,0,,
2,69120, Note_off_c, 0,37.0,0,,
2,69120, Note_on_c, 0,63.0,29,,
2, 69474, Control_c, 0, 64, 0,,
2, 69642, Control_c, 0, 64, 127,,
2,69600, Note_off_c, 0,49.0,0,,
2,69600, Note_off_c, 0,38.0,0,,
2,70080, Note_off_c, 0,63.0,0,,
2,70080, Note_on_c, 0,56.0,11,,
2,70080, Note_on_c, 0,54.0,24,,
2,70560, Note_off_c, 0,53.0,0,,
2,70560, Note_on_c, 0,60.0,40,,
2,70560, Note_on_c, 0,59.0,30,,
2,70560, Note_on_c, 0,61.0,25,,
2, 70426, Control_c, 0, 64, 0,,
2,70560, Note_on_c, 0,75.0,17,,
2,70560, Note_off_c, 0,56.0,0,,
2, 70702, Control_c, 0, 64, 127,,
2,70560, Note_on_c, 0,56.0,11,,
2,71520, Note_off_c, 0,59.0,0,,
2,71520, Note_on_c, 0,87.0,10,,
2,71520, Note_on_c, 0,49.0,13,,
2,71520, Note_off_c, 0,60.0,0,,
2,71520, Note_on_c, 0,71.0,15,,
2,71520, Note_off_c, 0,61.0,0,,
2,72000, Note_on_c, 0,61.0,14,,
2, 71902, Control_c, 0, 64, 0,,
2, 72024, Control_c, 0, 64, 127,,
2,72000, Note_off_c, 0,51.0,0,,
2,72480, Note_on_c, 0,39.0,6,,
2,72480, Note_on_c, 0,88.0,7,,
2,72480, Note_off_c, 0,44.0,0,,
2,72480, Note_off_c, 0,68.0,0,,
2,72480, Note_off_c, 0,75.0,0,,
2, 547128, End_track,,,,,
0, 0, End_of_file,,,,,
